,id,X,Y,Z,id_moules,Nbrs_Moules,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,GMM_Class
548,186453377,283870.0,5202204.0,8.51,468,10,11.365788,0.058136214,0.6684371,0.9986543,0.6019378,0.39671654,0.00083862577,0.0013456834,0.006363991,-1.866e-09,-1.4e-11,63.748123,38.458187,0.72999954,-0.048999786,0.68099976,1
549,186453378,283871.0,5202204.0,8.5,468,10,10.776291,0.07089084,0.6846818,0.99750674,0.6748758,0.3226309,0.0014841998,0.0024932513,0.01461674,-1.847e-09,-2.68e-10,57.73486,39.10781,1.1339998,-0.46899986,0.66499996,1
550,186453878,283869.0,5202205.0,8.48,468,10,12.64687,0.11870325,0.71971095,0.9877859,0.7400201,0.24776581,0.0069223354,0.012214103,0.00475873,0.0,-0.0,64.50845,48.525463,1.0290003,-0.98499966,0.044000626,4
551,186453879,283870.0,5202205.0,8.47,468,10,11.386693,0.118175395,0.69858646,0.9884966,0.5849198,0.4035768,0.007154167,0.011503375,0.000442995,-1.866e-09,-2e-12,63.734398,38.012672,0.8480005,-0.73700047,0.11100006,4
552,186453880,283871.0,5202205.0,8.47,468,10,10.726425,0.047865555,0.6754071,0.9992393,0.6573185,0.34192085,0.0004585641,0.00076068443,0.008154141,-1.3e-11,-1.859e-09,58.19599,38.29757,0.8120003,-0.3579998,0.45400047,1
553,186453881,283872.0,5202205.0,8.49,468,10,11.385238,0.04996262,0.66535056,0.9991476,0.5970951,0.40205252,0.000533164,0.0008524226,0.0072595146,1.86e-09,3.3e-11,64.090034,38.322475,0.94799995,-0.31500053,0.6329994,1
554,186454384,283869.0,5202206.0,8.4,468,10,12.506573,0.0248263,0.57244337,0.99989235,0.3488105,0.65108186,7.98092e-05,0.00010766467,0.00063770125,0.0,-0.0,83.43736,29.112812,0.26100063,-0.112000465,0.14900017,4
555,186454385,283870.0,5202206.0,8.46,468,10,13.109998,0.048796643,0.69656783,0.9990907,0.95178217,0.047308512,0.00046546734,0.00090933737,0.0029030684,-4.3e-11,1.08e-10,60.396156,57.538902,0.5810003,-0.43300056,0.14799976,4
556,186454386,283871.0,5202206.0,8.45,468,10,12.253592,0.057588246,0.6934965,0.9985978,0.80993974,0.18865804,0.0007735184,0.001402191,0.0019889337,0.0,-0.0,60.837223,49.359795,0.533,-0.1819992,0.3510008,4
557,186454387,283872.0,5202206.0,8.46,468,10,10.646527,0.042327337,0.67460597,0.999474,0.6589873,0.34048674,0.0003168663,0.0005260105,0.0010690724,-1.849e-09,-2.53e-10,57.72077,38.067616,0.3449993,-0.16699982,0.1779995,1
558,186454889,283870.0,5202207.0,8.37,468,10,10.747343,0.104543574,0.6983849,0.99197966,0.64573616,0.3462435,0.0048263785,0.008020365,0.005094938,-4e-12,-1.865e-09,58.20642,38.052826,0.9910002,-0.3390007,0.6519995,4
559,186454890,283871.0,5202207.0,8.41,468,10,10.672343,0.09097094,0.6911068,0.994734,0.65366083,0.34107316,0.003164304,0.005266012,0.0005508048,-1.849e-09,2.51e-10,57.71632,38.030834,0.6519995,-0.32299995,0.32899952,4
560,193138045,286233.0,5203533.0,9.23,617,14,1.7580283,0.09272611,0.6882397,0.9944574,0.628713,0.36574438,0.003380046,0.005542593,0.012455451,-1.857e-09,-5e-11,9.648904,6.119871,0.39900017,-0.36500025,0.03399992,3
561,193138046,286234.06,5203532.53,9.29,617,14,1.7393707,0.08331878,0.68176436,0.996,0.62048984,0.3755102,0.0024562548,0.0039999858,0.00092734874,-1.16e-10,0.0,9.612793,6.0030913,0.2819996,-0.23199987,0.049999714,0
562,200636064,282589.0,5205766.0,7.99,629,40,1.7344062,0.033924475,0.6677008,0.99973184,0.6243388,0.37539303,0.00016503369,0.00026815914,0.00038116495,-1.16e-10,0.0,9.606681,6.0003996,0.092999935,-0.08500004,0.007999897,0
563,200636065,282590.0,5205766.0,7.957,629,40,1.7337382,0.029986061,0.6673776,0.9998148,0.62496436,0.37485048,0.00011393574,0.00018518372,0.00014722197,1.863e-09,-0.0,9.600265,6.001601,0.062999964,-0.035000086,0.027999878,0
564,200636066,282591.0,5205766.0,7.965,629,40,1.7335931,0.021807935,0.6667628,0.9999288,0.6250976,0.3748312,4.3820906e-05,7.121949e-05,0.00013722181,1.16e-10,-0.0,9.600021,6.0016336,0.052000046,-0.021000147,0.030999899,0
565,200636575,282588.0,5205767.0,8.03,629,40,1.7335911,0.026234312,0.66701967,0.999876,0.62483317,0.37504283,7.629724e-05,0.00012398922,6.4514e-05,-1.16e-10,-0.0,9.600948,6.0001817,0.041999817,-0.039000034,0.0029997826,0
566,200636576,282589.0,5205767.0,7.996,629,40,1.7333375,0.0065155798,0.6662946,0.9999981,0.62499696,0.37500116,1.168657e-06,1.899069e-06,1.029722e-06,1.863e-09,0.0,9.6000185,6.0000005,0.006000042,-0.004000187,0.001999855,0
567,200636577,282590.0,5205767.0,7.965,629,40,1.733399,0.016374674,0.6664864,0.99996984,0.6249678,0.37500206,1.8550734e-05,3.0145464e-05,1.8994797e-05,1.16e-10,-0.0,9.600198,6.000104,0.027999878,-0.026000023,0.001999855,0
568,200636578,282591.0,5205767.0,7.984,629,40,1.7334986,0.019751316,0.66663426,0.9999471,0.62499535,0.37495178,3.255632e-05,5.290731e-05,7.165938e-05,1.16e-10,-0.0,9.600318,6.0006614,0.03999996,-0.031000137,0.0089998245,0
569,200637087,282588.0,5205768.0,7.98,629,40,1.7341617,0.035645403,0.66799456,0.99968886,0.62476456,0.3749243,0.00019142182,0.00031113447,0.0003004218,-1.862e-09,-1e-12,9.602303,6.002166,0.09500027,-0.06400013,0.031000137,0
570,200637088,282589.0,5205768.0,7.957,629,40,1.7357625,0.037178516,0.6681056,0.99964696,0.6242108,0.3754362,0.00021725091,0.00035301465,0.0011024101,1.16e-10,0.0,9.613946,6.0045223,0.12599993,-0.103000164,0.022999763,0
571,200637089,282590.0,5205768.0,7.93,629,40,1.7357578,0.037692122,0.6685131,0.99963194,0.6260997,0.3735323,0.00022622498,0.00036803086,0.0014412683,1.862e-09,4e-12,9.60258,6.015706,0.14300013,-0.031000137,0.11199999,0
572,200637090,282591.0,5205768.0,7.926,629,40,1.7337747,0.02849791,0.6672203,0.99984103,0.62487614,0.37496492,9.780141e-05,0.00015894626,0.000163282,1.863e-09,1e-12,9.601298,6.001148,0.078999996,-0.035999775,0.04300022,0
573,200637600,282589.0,5205769.0,7.92,629,40,1.7340019,0.02862312,0.6672517,0.99983895,0.6249886,0.37485036,9.909226e-05,0.00016105572,0.00031413586,1.862e-09,1e-12,9.601867,6.0026035,0.092999935,-0.069000244,0.023999691,0
574,200637601,282590.0,5205769.0,7.902,629,40,1.7336779,0.021847645,0.666777,0.9999284,0.6251641,0.37476426,4.4059652e-05,7.161048e-05,0.00019819153,1.863e-09,0.0,9.600093,6.002321,0.058000088,-0.03700018,0.020999908,0
575,200637602,282591.0,5205769.0,7.895,629,40,1.7335323,0.021039657,0.6666787,0.99993604,0.62486863,0.37506744,3.9353898e-05,6.394994e-05,6.295763e-05,-1.16e-10,-0.0,9.601123,6.000054,0.046000004,-0.042000294,0.00399971,0
576,204840955,283580.0,5206429.0,3.643,274,4,1.7381614,0.036788985,0.66865206,0.9996577,0.62761915,0.37203854,0.00021022836,0.00034231564,0.0031108935,-1.862e-09,-1e-11,9.607208,6.032956,0.18799996,-0.06999993,0.11800003,0
577,204840956,283581.0,5206429.0,3.568,274,4,1.7361856,0.06849151,0.67578816,0.9977848,0.6232048,0.37458,0.0013609829,0.0022151836,0.0003609321,1.863e-09,-1e-12,9.600229,6.004175,0.16499996,-0.052999973,0.11199999,0
578,204840957,283582.0,5206429.0,3.477,274,4,1.7578703,0.12471625,0.70862633,0.98634887,0.60953707,0.37681183,0.008339923,0.013651113,0.0054219635,1.856e-09,-2.6e-11,9.665477,6.0234113,0.54799986,-0.04699993,0.5009999,3
579,204841467,283580.0,5206430.0,3.637,274,4,1.7372633,0.0495344,0.67075723,0.99916375,0.62652373,0.37264004,0.000513591,0.0008362269,0.0021846667,1.862e-09,5e-12,9.602879,6.0244613,0.17200017,-0.013999939,0.15800023,0
580,204841468,283581.0,5206430.0,3.555,274,4,1.7498722,0.11340259,0.70027244,0.9897938,0.6163319,0.37346193,0.0062356703,0.010206197,0.0035690302,1.86e-09,-1.6e-11,9.622059,6.0285864,0.44399977,-0.042999983,0.40099978,3
581,204841469,283582.0,5206430.0,3.459,274,4,1.7901355,0.11967368,0.7055813,0.98795575,0.6176747,0.37028098,0.0073361835,0.012044277,0.02583101,1.15e-10,8e-12,9.813363,6.1796613,0.64799976,-0.14199996,0.5059998,3
582,204841470,283583.0,5206430.0,3.361,274,4,1.8186343,0.08542176,0.68242764,0.99568903,0.6181427,0.37754634,0.002650013,0.004310947,0.0441648,-1.811e-09,2.17e-10,10.06151,6.2628236,0.8299999,-0.5009999,0.329,3
583,204841979,283580.0,5206431.0,3.643,274,4,1.7363224,0.068889394,0.6759446,0.99774575,0.6232506,0.37449518,0.0013848625,0.0022542225,0.00043171685,1.863e-09,-1e-12,9.600255,6.005006,0.13700008,0.0,0.13700008,0
584,204841980,283581.0,5206431.0,3.557,274,4,1.7680458,0.10442922,0.6958748,0.9920405,0.62988967,0.36215085,0.004836228,0.0079595065,0.017332116,1.855e-09,-7e-11,9.668446,6.1670103,0.51600003,-0.027999878,0.48800015,3
585,204841981,283582.0,5206431.0,3.447,274,4,1.8003727,0.07426489,0.6830419,0.99714917,0.6539931,0.34315604,0.0017176907,0.0028508424,0.040979747,-1.842e-09,1.7e-10,9.762852,6.4126706,0.68000007,-0.40099978,0.27900028,3
586,204841982,283583.0,5206431.0,3.285,274,4,1.780892,0.07575146,0.6814228,0.99698555,0.63950926,0.3574763,0.001831892,0.003014448,0.028056856,-1.846e-09,1.24e-10,9.740295,6.258371,0.73800015,-0.5059998,0.23200035,3
587,204842491,283580.0,5206432.0,3.67,274,4,1.739661,0.08384124,0.6819821,0.9959239,0.6202323,0.37569162,0.0025031557,0.0040761,0.0010138896,1.861e-09,-4e-12,9.61502,6.002737,0.26400018,-0.02399993,0.24000025,0
588,204842492,283581.0,5206432.0,3.564,274,4,1.7807975,0.115265444,0.6987277,0.989314,0.59876966,0.39054433,0.0065957056,0.0106859775,0.01746979,1.15e-10,4e-12,9.892454,6.0290127,0.56999993,-0.13599992,0.43400002,3
589,204842493,283582.0,5206432.0,3.441,274,4,1.7913705,0.064627156,0.6807226,0.99812037,0.66265064,0.3354697,0.001127961,0.0018796453,0.037810735,-1.853e-09,1.19e-10,9.6748905,6.4292583,0.70799994,-0.48800015,0.21999979,3
590,208079896,282292.16,5207434.84,11.32,296,5,1.7443451,0.061084524,0.6742364,0.9984285,0.62883216,0.36959633,0.00096294604,0.001571504,0.006348724,1.16e-10,1e-12,9.619697,6.064292,0.31900024,-0.2210002,0.09800005,0
