,id,X,Y,Z,id_moules,Nbrs_Moules,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12,H13,H14,H15,H16,GMM_Class
109,5427536,141666.0,5129321.0,13.04,419,94,1.7339689,0.01846232,0.6666458,0.9999568,0.6253981,0.37455872,2.6585085e-05,4.3213644e-05,0.0004213402,1.16e-10,0.0,9.600657,6.0046477,0.08199978,-0.026999474,0.055000305,0
110,5427537,141667.0,5129321.0,13.09,419,94,1.73426,0.022687431,0.66679764,0.99991983,0.62499523,0.3749246,4.934163e-05,8.018783e-05,0.0004989821,1.16e-10,0.0,9.604213,6.0033574,0.09600067,-0.0350008,0.06099987,0
111,5427538,141668.0,5129321.0,13.11,419,94,1.8668629,0.018253434,0.6794552,0.9999571,0.71414477,0.28581235,2.5024183e-05,4.2897216e-05,6.865322e-05,2.593e-09,2.675e-09,9.801346,7.0,0.029000282,-0.029000282,0.0,1
112,5427539,141669.0,5129321.0,13.125,419,94,1.7334354,0.022752093,0.6667907,0.9999191,0.6249336,0.37498552,4.9765888e-05,8.087431e-05,1.1779316e-05,-1.16e-10,0.0,9.600002,6.00014,0.029000282,-0.029000282,0.0,0
113,5427540,141670.0,5129321.0,13.12,419,94,1.7334008,0.014870392,0.66643393,0.9999774,0.624952,0.3750254,1.389345e-05,2.2576816e-05,2.0321086e-05,1.16e-10,0.0,9.60039,6.0,0.017000198,-0.017000198,0.0,0
114,5427541,141671.0,5129321.0,13.11,419,94,1.7334008,0.014870392,0.66643393,0.9999774,0.624952,0.3750254,1.389345e-05,2.2576816e-05,2.0321086e-05,-1.16e-10,0.0,9.60039,6.0,0.017000198,0.0,0.017000198,0
115,5427542,141672.0,5129321.0,13.09,419,94,1.7333622,0.013510948,0.6664003,0.9999831,0.6249767,0.37500635,1.0420637e-05,1.6933645e-05,5.08033e-06,1.16e-10,0.0,9.600098,6.0,0.017000198,0.0,0.017000198,0
116,5427543,141673.0,5129321.0,13.09,419,94,1.7339402,0.030921653,0.6674025,0.9997969,0.6245684,0.37522855,0.00012495684,0.00020305168,0.00018290436,1.16e-10,0.0,9.603512,6.0,0.05099964,0.0,0.05099964,0
117,5427716,141665.0,5129322.0,12.99,419,94,1.7415427,0.06551867,0.67557895,0.99805963,0.62816846,0.3698912,0.0011889024,0.0019403471,0.004470448,-1.16e-10,-1e-12,9.6038065,6.051443,0.20100021,0.0,0.20100021,0
118,5427717,141666.0,5129322.0,13.02,419,94,1.7417567,0.07397751,0.6772239,0.9972082,0.6190426,0.37816566,0.0017184276,0.0027918026,0.002542843,-1.858e-09,0.0,9.648872,6.0,0.18999958,0.0,0.18999958,0
119,5427718,141667.0,5129322.0,13.02,419,94,1.7430711,0.06712239,0.6759442,0.9979136,0.62699735,0.3709163,0.0012790643,0.0020863714,0.0050716796,1.16e-10,1e-12,9.617415,6.050159,0.25699997,0.0,0.25699997,0
120,5427719,141668.0,5129322.0,13.04,419,94,1.7417827,0.077444784,0.6789856,0.99679303,0.6205169,0.37627614,0.0019711622,0.0032069446,0.0026599483,-1.859e-09,-1.2e-11,9.635348,6.009796,0.25699997,-0.0880003,0.16899967,0
121,5427720,141669.0,5129322.0,13.09,419,94,1.7399975,0.06849003,0.67527384,0.9977865,0.6202808,0.37750575,0.0013623766,0.002213464,0.0020110605,-1.859e-09,0.0,9.638643,6.0,0.16899967,0.0,0.16899967,0
122,5427721,141670.0,5129322.0,13.08,419,94,1.7427152,0.072006635,0.6771315,0.99742407,0.6231222,0.37430182,0.0015820047,0.0025759372,0.0039493223,-1.859e-09,-1.9e-11,9.632553,6.027071,0.21500015,0.0,0.21500015,0
123,5427722,141671.0,5129322.0,13.07,419,94,1.740054,0.07026853,0.67621684,0.9976078,0.62180394,0.37580386,0.0014706751,0.002392183,0.0022533888,-1.16e-10,-1e-12,9.627811,6.009643,0.21500015,-0.1789999,0.03600025,0
124,5427723,141672.0,5129322.0,13.08,419,94,1.7342032,0.035609923,0.66801727,0.99968976,0.6249191,0.37477067,0.00019083975,0.00031021758,0.00035325054,-1.16e-10,-0.0,9.601629,6.00322,0.09599972,0.0,0.09599972,0
125,5427724,141673.0,5129322.0,13.06,419,94,1.7344613,0.040785447,0.6687925,0.9995338,0.6249799,0.37455383,0.000286761,0.00046624828,0.00044625966,-1.16e-10,-0.0,9.600857,6.004819,0.09599972,-0.029000282,0.066999435,0
126,5427898,141666.0,5129323.0,12.914,419,94,1.737399,0.058174822,0.6721938,0.9986454,0.6221157,0.37652972,0.00083368615,0.001354594,0.0012261994,1.86e-09,0.0,9.623554,6.0,0.13199997,-0.13199997,0.0,0
127,5427899,141667.0,5129323.0,12.914,419,94,1.7392529,0.06909278,0.6758823,0.9977261,0.622456,0.37527007,0.0013975999,0.0022739004,0.001964625,1.861e-09,1e-11,9.620922,6.010478,0.22300053,-0.13199997,0.09100056,0
128,5427900,141668.0,5129323.0,13.0,419,94,1.7403207,0.06343603,0.6738061,0.9982422,0.62202024,0.37622195,0.0010813618,0.0017577923,0.0027168798,1.859e-09,1.3e-11,9.635522,6.010427,0.22300053,-0.22300053,0.0,0
129,5427901,141669.0,5129323.0,13.08,419,94,1.739854,0.070780784,0.6763422,0.9975551,0.62138325,0.37617183,0.0015033775,0.0024449022,0.0020371235,1.86e-09,9e-12,9.6285715,6.0065737,0.22299957,-0.15400028,0.06899929,0
130,5427902,141670.0,5129323.0,13.02,419,94,1.7405351,0.06557509,0.67438215,0.99805796,0.6211732,0.37688476,0.0011950489,0.0019420229,0.0026032755,1.859e-09,1e-11,9.639547,6.006549,0.22299957,-0.22299957,0.0,0
131,5427903,141671.0,5129323.0,12.99,419,94,1.7394569,0.06660618,0.67465496,0.9979648,0.620662,0.3773028,0.0012526519,0.002035224,0.0018477029,1.859e-09,0.0,9.635502,6.0,0.1619997,-0.1619997,0.0,0
132,5427904,141672.0,5129323.0,13.016,419,94,1.7389554,0.06754837,0.67524123,0.99787605,0.6220622,0.37581384,0.0013059822,0.0021239321,0.0017837844,1.86e-09,8e-12,9.623379,6.00678,0.20600033,-0.1619997,0.044000626,0
133,5428075,141667.0,5129324.0,12.9,419,94,1.7341145,0.033882063,0.66771406,0.99973285,0.6244423,0.37529054,0.00016440902,0.00026716082,0.00023251683,-1.16e-10,0.0,9.604465,6.0,0.058000565,-0.058000565,0.0,0
134,5428076,141668.0,5129324.0,12.91,419,94,1.7335802,0.029105168,0.6672737,0.99983066,0.6248596,0.3749711,0.00010418925,0.00016932818,4.3585307e-05,-1.16e-10,0.0,9.600196,6.0004,0.05000019,-0.05000019,0.0,0
135,5428077,141669.0,5129324.0,12.914,419,94,1.7344415,0.05149969,0.6707878,0.9990606,0.6241105,0.37495008,0.0005777428,0.0009394037,7.05522e-05,-1.16e-10,-0.0,9.600293,6.0006623,0.11199951,-0.09299946,0.019000053,0
136,5428078,141670.0,5129324.0,12.92,419,94,1.7350363,0.055239283,0.6716969,0.9988403,0.6239155,0.37492475,0.0007131458,0.0011597427,0.00028284028,1.16e-10,0.0,9.602134,6.002056,0.11199951,-0.09299946,0.019000053,0
137,5428079,141671.0,5129324.0,12.95,419,94,1.7353836,0.052964393,0.6712677,0.9989778,0.62480783,0.37416995,0.0006283358,0.0010222095,0.0007074284,1.16e-10,0.0,9.600412,6.0082264,0.12899971,-0.09299946,0.03600025,0
138,13177768,148202.0,5134594.0,13.04,375,5,1.7337302,0.031564053,0.66749716,0.999784,0.62471724,0.3750668,0.00013290189,0.0002159854,8.36981e-05,1.16e-10,-0.0,9.601316,6.0001817,0.06799984,-0.0069999695,0.06099987,0
139,13177769,148203.0,5134594.0,12.86,375,5,1.7338111,0.02943463,0.6673139,0.9998249,0.624909,0.37491587,0.00010776622,0.00017514804,0.0001833942,-1.16e-10,0.0,9.601114,6.001504,0.06099987,-0.031000137,0.029999733,0
140,13177770,148204.0,5134594.0,12.625,375,5,1.7339934,0.018122539,0.6666496,0.9999591,0.6255019,0.37445724,2.5143094e-05,4.08722e-05,0.00045555778,-1.16e-10,0.0,9.600207,6.00534,0.07700062,-0.03200054,0.045000076,0
141,13177771,148205.0,5134594.0,12.625,375,5,1.7344054,0.020676192,0.6668227,0.9999393,0.6257899,0.37414938,3.733659e-05,6.0705985e-05,0.00073747133,1.16e-10,-0.0,9.6005535,6.008512,0.09899998,-0.04300022,0.055999756,0
142,13177772,148206.0,5134594.0,12.69,375,5,1.7351451,0.023957718,0.66706204,0.9999055,0.6260193,0.37388623,5.8081176e-05,9.445209e-05,0.0011911553,1.16e-10,-0.0,9.602895,6.0125046,0.13899994,-0.05300045,0.08599949,0
143,13177773,148207.0,5134594.0,12.79,375,5,1.73587,0.025255159,0.6671374,0.9998894,0.625922,0.37396732,6.804103e-05,0.00011064447,0.0015835477,1.16e-10,-0.0,9.60729,6.0144773,0.16900063,-0.06099987,0.108000755,0
144,13178279,148201.0,5134595.0,13.23,375,5,1.7338046,0.02707129,0.6670819,0.99986374,0.62479943,0.3750643,8.383719e-05,0.00013624148,0.00017611218,-1.862e-09,1e-12,9.602185,6.0007477,0.06799984,-0.0029993057,0.065000534,0
145,13178280,148202.0,5134595.0,13.12,375,5,1.7338771,0.029874094,0.6673647,0.9998169,0.6249541,0.3748628,0.00011266443,0.00018311579,0.0002263291,1.863e-09,-1e-12,9.601119,6.0020165,0.06799984,-0.01499939,0.05300045,0
146,13178281,148203.0,5134595.0,12.91,375,5,1.7343802,0.02999224,0.66733295,0.9998147,0.62470955,0.37510517,0.00011401692,0.00018528663,0.0004703756,-1.16e-10,0.0,9.605325,6.002318,0.1069994,-0.06099987,0.045999527,0
147,13178282,148204.0,5134595.0,12.71,375,5,1.734377,0.041368306,0.66881055,0.9995135,0.6245352,0.3749783,0.00029928604,0.00048649192,0.00030675065,-1.862e-09,2e-12,9.6027775,6.001944,0.09899998,-0.026999474,0.0720005,0
148,13178283,148205.0,5134595.0,12.62,375,5,1.7350467,0.02071057,0.6668721,0.99993896,0.6260589,0.37388012,3.751945e-05,6.1013412e-05,0.0011561038,1.16e-10,-0.0,9.602511,6.0123234,0.12899971,-0.045000076,0.083999634,0
149,13178284,148206.0,5134595.0,12.61,375,5,1.7356855,0.020152949,0.6668871,0.9999438,0.62630796,0.3736358,3.4566434e-05,5.6219553e-05,0.0015714483,1.16e-10,-0.0,9.604632,6.0159974,0.13399982,-0.055999756,0.07800007,0
150,13178285,148207.0,5134595.0,12.78,375,5,1.7365085,0.0448287,0.6693369,0.9993808,0.6239997,0.3753811,0.000380967,0.00061916205,0.001378769,-1.861e-09,7e-12,9.616177,6.0064454,0.18299961,-0.08599949,0.09700012,0
151,13178286,148208.0,5134595.0,12.89,375,5,1.7368053,0.025605641,0.667198,0.99988467,0.6261156,0.37376907,7.0908536e-05,0.00011532183,0.0021547745,-1.16e-10,1e-12,9.611267,6.0188727,0.18800068,-0.108000755,0.07999992,0
152,13178791,148201.0,5134596.0,13.24,375,5,1.7340138,0.039643053,0.66854334,0.9995719,0.6246081,0.37496382,0.0002633607,0.0004280834,0.00013587216,-1.16e-10,0.0,9.601026,6.0009885,0.07600021,-0.045999527,0.030000687,0
153,13178792,148202.0,5134596.0,13.17,375,5,1.7339605,0.04247391,0.6689857,0.9994734,0.6244527,0.3750207,0.00032395008,0.00052658276,3.39542e-05,-1.863e-09,-0.0,9.600485,6.0001044,0.065999985,-0.029999733,0.03600025,0
154,13178793,148203.0,5134596.0,13.08,375,5,1.7345278,0.04481316,0.6693789,0.9993814,0.62425345,0.375128,0.0003805349,0.00061855593,0.0002848125,1.16e-10,0.0,9.603717,6.0010934,0.11199951,-0.052999496,0.059000015,0
155,13178794,148204.0,5134596.0,12.84,375,5,1.7358811,0.046278365,0.6694891,0.99931884,0.62325436,0.37606448,0.00041927223,0.0006811567,0.00085263874,-1.16e-10,-0.0,9.61638,6.0000005,0.16400051,-0.11100006,0.05300045,0
156,13178795,148205.0,5134596.0,12.7,375,5,1.7346349,0.042757574,0.6691166,0.9994627,0.62491024,0.37455252,0.0003304314,0.0005372764,0.0005029129,-1.863e-09,2e-12,9.60139,6.005165,0.105000496,-0.07500076,0.029999733,0
157,15867616,150313.0,5135763.0,3.201,402,1,1.7351344,0.032830957,0.66779274,0.9997569,0.62558734,0.37416956,0.00014951141,0.00024311655,0.0010418517,-1.16e-10,0.0,9.60363,6.0102444,0.11199999,-0.07399988,0.038000107,0
158,15867617,150314.0,5135763.0,3.201,402,1,1.7354227,0.0321844,0.66772336,0.999771,0.6256092,0.37416175,0.00014084815,0.00022902856,0.0012179108,-1.16e-10,0.0,9.605263,6.011341,0.148,-0.06999993,0.07800007,0
159,15867618,150315.0,5135763.0,3.201,402,1,1.7353506,0.04000549,0.66850567,0.9995601,0.6240728,0.3754873,0.0002707066,0.0004398854,0.00080241717,-1.862e-09,3e-12,9.611453,6.0024743,0.125,-0.07500005,0.049999952,0
160,17251748,150967.0,5137304.0,9.49,561,0,1.7370182,0.058794793,0.6729279,0.9986004,0.6252639,0.3733365,0.00085965585,0.001399574,0.0015716358,1.862e-09,4e-12,9.602308,6.017416,0.19799995,-0.119000435,0.07899952,0
161,17251749,150968.0,5137304.0,9.47,561,0,1.736975,0.071262136,0.6767928,0.9975037,0.62287825,0.37462544,0.0015334734,0.0024962965,0.0006352439,1.862e-09,3e-12,9.603203,6.005599,0.17700005,-0.16800022,0.0089998245,0
162,19625791,153784.0,5139124.0,8.49,289,5,1.733695,0.017627021,0.666566,0.9999624,0.625147,0.3748154,2.3139502e-05,3.760683e-05,0.00021958323,-1.16e-10,-0.0,9.600691,6.002204,0.06000042,-0.023000717,0.036999702,0
163,19625792,153785.0,5139124.0,8.48,289,5,1.7336786,0.015048316,0.6664939,0.9999766,0.6252584,0.37471822,1.4396528e-05,2.339875e-05,0.00023675272,-1.16e-10,-0.0,9.600109,6.0027733,0.055999756,-0.030999184,0.025000572,0
164,19625793,153786.0,5139124.0,8.47,289,5,1.7336078,0.017904527,0.66658187,0.9999606,0.625172,0.37478858,2.424948e-05,3.9411487e-05,0.00017310205,1.16e-10,0.0,9.600039,6.0020537,0.052000046,-0.022000313,0.029999733,0
165,19625794,153787.0,5139124.0,8.45,289,5,1.7335837,0.01822858,0.6665786,0.9999584,0.6250765,0.37488192,2.559107e-05,4.1589574e-05,0.00014060606,1.16e-10,0.0,9.600443,6.0014105,0.051999092,-0.029999733,0.02199936,0
166,19625795,153788.0,5139124.0,8.46,289,5,1.7339247,0.02793773,0.6671716,0.9998503,0.62488496,0.37496525,9.2145594e-05,0.0001497536,0.0002554353,1.862e-09,1e-12,9.602185,6.0016994,0.07199955,-0.034999847,0.036999702,0
167,19625796,153789.0,5139124.0,8.46,289,5,1.7347035,0.035116293,0.66787475,0.9997026,0.6244781,0.3752244,0.0001830407,0.0002974545,0.00056573504,1.862e-09,3e-12,9.607157,6.0023174,0.09899998,-0.05700016,0.041999817,0
168,19626239,153783.0,5139125.0,8.51,289,5,1.7424921,0.03949036,0.668619,0.9995768,0.6251703,0.37440652,0.00026027422,0.0004232102,0.005108891,1.16e-10,2e-12,9.644691,6.033656,0.31500006,-0.1329999,0.18200016,0
169,19626240,153784.0,5139125.0,8.49,289,5,1.7448951,0.021531323,0.66695374,0.99993145,0.62626445,0.37366697,4.215629e-05,6.856306e-05,0.006828438,-1.857e-09,-3.4e-11,9.655706,6.0476875,0.32399988,-0.14100027,0.18299961,0
170,19626241,153785.0,5139125.0,8.48,289,5,1.7456995,0.031097898,0.66815287,0.99979323,0.6287252,0.37106806,0.00012691286,0.00020675863,0.007673748,-1.858e-09,-3.5e-11,9.643928,6.0653744,0.32800007,-0.16900015,0.15899992,0
171,19626242,153786.0,5139125.0,8.49,289,5,1.7438313,0.038948424,0.66958433,0.9995934,0.6311866,0.36840677,0.00024915658,0.00040662353,0.0069668004,1.861e-09,2.3e-11,9.616717,6.073854,0.30600023,-0.18700027,0.11899996,0
172,19626243,153787.0,5139125.0,8.51,289,5,1.7430594,0.04090785,0.6701276,0.99952865,0.63254946,0.36697915,0.00028855994,0.00047136043,0.006741175,1.862e-09,1.1e-11,9.603679,6.079329,0.31599998,-0.17000008,0.14599991,0
173,19626244,153788.0,5139125.0,8.49,289,5,1.7449499,0.038335916,0.66969407,0.99961215,0.6323621,0.36725006,0.00023748222,0.0003878412,0.007819921,1.861e-09,2.4e-11,9.616181,6.0846386,0.33099985,-0.14499998,0.18599987,0
174,19626245,153789.0,5139125.0,8.47,289,5,1.7467306,0.03182217,0.668449,0.9997784,0.62998205,0.36979634,0.00013592844,0.00022162116,0.008478653,-1.858e-09,-3.7e-11,9.642009,6.0764294,0.36200047,-0.15700054,0.20499992,0
175,19626246,153790.0,5139125.0,8.43,289,5,1.7475547,0.021495756,0.6671989,0.99993175,0.6276678,0.37226397,4.1926196e-05,6.824764e-05,0.008594611,-1.856e-09,-4.1e-11,9.66209,6.0652423,0.36899948,-0.16899967,0.19999981,0
176,19626687,153782.0,5139126.0,8.52,289,5,1.7408037,0.029145377,0.6682888,0.9998297,0.6306297,0.3692,0.000104402156,0.00017027682,0.0052395402,-1.16e-10,-1e-12,9.606082,6.0595164,0.25900078,-0.14500046,0.11400032,0
177,19626688,153783.0,5139126.0,8.516,289,5,1.7414502,0.02480189,0.66810817,0.99989504,0.63167346,0.3682216,6.4308406e-05,0.00010494381,0.005822412,-1.16e-10,-1e-12,9.604273,6.067772,0.25899982,-0.15499973,0.10400009,0
178,19626689,153784.0,5139126.0,8.49,289,5,1.7425387,0.027755823,0.6683854,0.9998529,0.63192034,0.36793256,9.012668e-05,0.00014710608,0.006469543,1.16e-10,1e-12,9.608325,6.0731096,0.28100014,-0.17800045,0.10299969,0
179,19626690,153785.0,5139126.0,8.48,289,5,1.7439502,0.02814277,0.6683672,0.99984664,0.63161707,0.36822963,9.395956e-05,0.00015333484,0.007217453,1.16e-10,2e-12,9.617823,6.0762553,0.31299973,-0.19199944,0.12100029,0
180,19626691,153786.0,5139126.0,8.51,289,5,1.7451906,0.02403122,0.66796803,0.9999046,0.63117456,0.36873,5.8507947e-05,9.5447846e-05,0.00786889,1.16e-10,2e-12,9.627956,6.07784,0.33099937,-0.18700027,0.1439991,0
181,20763409,154257.0,5139557.0,12.81,522,7,1.7350532,0.034952868,0.66775316,0.99970675,0.6239124,0.37579432,0.00018053425,0.0002932777,0.0006642006,-1.16e-10,0.0,9.612489,6.00017,0.11399937,-0.083999634,0.029999733,0
182,20763410,154258.0,5139557.0,12.836,522,7,1.7339553,0.043771245,0.6692137,0.9994236,0.6244242,0.3749994,0.00035456943,0.00057637994,4.230804e-06,-1.16e-10,0.0,9.600036,6.000028,0.06499958,-0.06499958,0.0,0
183,20763411,154259.0,5139557.0,12.836,522,7,1.7344891,0.044510987,0.6693255,0.9993939,0.6242762,0.37511766,0.00037288183,0.00060611515,0.00027205297,1.16e-10,-0.0,9.603515,6.0010667,0.11399937,-0.11399937,0.0,0
184,20763412,154260.0,5139557.0,12.81,522,7,1.7351811,0.04811317,0.67015684,0.99923414,0.6248751,0.374359,0.00047089622,0.0007658688,0.00071315037,1.862e-09,-2e-12,9.601921,6.007355,0.14900017,-0.09800053,0.05099964,0
185,20763413,154261.0,5139557.0,12.82,522,7,1.7349477,0.039321054,0.6685116,0.9995823,0.6247121,0.37487015,0.0002569831,0.00041773825,0.0006980103,1.862e-09,-3e-12,9.605704,6.0048122,0.12400055,-0.07000065,0.0539999,0
186,20763920,154256.0,5139558.0,12.805,522,7,1.7341616,0.03492135,0.6679747,0.9997074,0.6251827,0.37452474,0.00017996169,0.00029257592,0.00038553023,-1.863e-09,0.0,9.600052,6.004595,0.10099983,-0.06400013,0.036999702,0
187,20763921,154257.0,5139558.0,12.805,522,7,1.7342688,0.03924695,0.668545,0.9995846,0.6249655,0.3746191,0.00025550852,0.0004154048,0.00035444897,1.863e-09,1e-12,9.600476,6.003955,0.10999966,-0.05000019,0.059999466,0
188,20763922,154258.0,5139558.0,12.83,522,7,1.7341132,0.02421743,0.6669886,0.9999024,0.62550366,0.3743988,6.0002134e-05,9.7545395e-05,0.0005006049,-1.16e-10,-0.0,9.600191,6.0058913,0.076999664,-0.04699993,0.029999733,0
189,20763923,154259.0,5139558.0,12.85,522,7,1.7343034,0.032370564,0.6677025,0.999767,0.62537366,0.3743933,0.00014331934,0.00023301427,0.00052804715,1.16e-10,0.0,9.600411,6.0060816,0.09500027,-0.058000565,0.036999702,0
190,20763924,154260.0,5139558.0,12.86,522,7,1.7344298,0.03534439,0.66793716,0.9996967,0.6246635,0.3750332,0.00018661885,0.00030330603,0.00043969654,1.16e-10,0.0,9.604477,6.0024786,0.09899998,-0.055000305,0.043999672,0
191,20763925,154261.0,5139558.0,12.86,522,7,1.7341127,0.035559464,0.6679246,0.9996911,0.624434,0.37525713,0.0001900635,0.00030886303,0.00021203517,1.16e-10,0.0,9.604012,6.0000377,0.083999634,-0.055999756,0.027999878,0
192,20763926,154262.0,5139558.0,12.875,522,7,1.7338482,0.027995253,0.667193,0.9998493,0.624977,0.37487233,9.2712864e-05,0.00015068421,0.0002278461,1.863e-09,-1e-12,9.601207,6.00198,0.07999992,-0.05499935,0.025000572,0
193,20764431,154255.0,5139559.0,12.78,522,7,1.7338082,0.025808094,0.6670513,0.9998819,0.6251994,0.37468255,7.262845e-05,0.000118052856,0.00025985824,-1.863e-09,0.0,9.600057,6.003083,0.069000244,-0.04699993,0.022000313,0
194,20764432,154256.0,5139559.0,12.79,522,7,1.733549,0.023436125,0.66682607,0.9999116,0.6248857,0.37502596,5.439207e-05,8.839051e-05,6.5203945e-05,-1.16e-10,-0.0,9.600825,6.0002666,0.04699993,-0.029999733,0.017000198,0
195,20764433,154257.0,5139559.0,12.82,522,7,1.7336841,0.02237897,0.66680765,0.99992305,0.62515855,0.3747645,4.7353315e-05,7.696394e-05,0.00019839525,-1.16e-10,-0.0,9.600097,6.002321,0.06400013,-0.022999763,0.041000366,0
196,20764434,154258.0,5139559.0,12.83,522,7,1.7340517,0.025257872,0.6670543,0.9998893,0.62545186,0.3744375,6.807475e-05,0.00011066729,0.0004499354,1.16e-10,0.0,9.600001,6.005401,0.0909996,-0.05099964,0.03999996,0
197,20764435,154259.0,5139559.0,12.836,522,7,1.7344942,0.018776327,0.66674185,0.9999545,0.62586045,0.3740941,2.7960057e-05,4.5461693e-05,0.00080815976,1.16e-10,0.0,9.600809,6.009203,0.10099983,-0.0539999,0.04699993,0
198,20764436,154260.0,5139559.0,12.84,522,7,1.7342817,0.024733424,0.66705096,0.9998961,0.6256497,0.37424642,6.3916705e-05,0.000103919454,0.00062178756,-1.16e-10,-0.0,9.600186,6.007351,0.09399986,-0.035999298,0.058000565,0
199,20764437,154261.0,5139559.0,12.86,522,7,1.7338709,0.03837045,0.668337,0.99961185,0.6245405,0.37507135,0.00023880108,0.0003881274,5.809885e-05,1.863e-09,0.0,9.601106,6.000006,0.08699989,-0.031999588,0.055000305,0
200,20764438,154262.0,5139559.0,12.87,522,7,1.7335899,0.03211334,0.6675667,0.99977255,0.6247699,0.37500262,0.00013996036,0.00022746707,7.543792e-06,1.16e-10,-0.0,9.600093,6.000033,0.05700016,-0.031000137,0.026000023,0
201,20764439,154263.0,5139559.0,12.87,522,7,1.733696,0.024152631,0.66688675,0.99990326,0.624955,0.37494826,5.953378e-05,9.675123e-05,0.00015925615,1.16e-10,-0.0,9.601131,6.001204,0.05799961,-0.029999733,0.027999878,0
202,20764943,154255.0,5139560.0,12.766,522,7,1.7335426,0.026832383,0.6670674,0.9998673,0.6248295,0.37503785,8.163595e-05,0.00013266616,3.206797e-05,-1.16e-10,-0.0,9.600598,6.0000105,0.055000305,-0.03900051,0.015999794,0
203,20764944,154256.0,5139560.0,12.78,522,7,1.733475,0.015208629,0.66646785,0.99997586,0.62508404,0.37489182,1.4862519e-05,2.4153562e-05,8.682363e-05,-1.16e-10,-0.0,9.600003,6.00104,0.03999996,-0.022000313,0.017999649,0
204,20764945,154257.0,5139560.0,12.79,522,7,1.7335827,0.011868123,0.66640395,0.9999885,0.62520987,0.3747787,7.062257e-06,1.1477811e-05,0.00017760633,1.16e-10,0.0,9.600006,6.002128,0.04600048,-0.024000168,0.022000313,0
205,20764946,154258.0,5139560.0,12.79,522,7,1.7339449,0.020785864,0.6667425,0.9999383,0.625305,0.3746333,3.7940692e-05,6.1669874e-05,0.0003823849,1.16e-10,0.0,9.600856,6.0040555,0.076999664,-0.052999496,0.024000168,0
206,20764947,154259.0,5139560.0,12.805,522,7,1.7340442,0.025965028,0.66708416,0.9998798,0.6253158,0.37456402,7.39584e-05,0.00012022353,0.00041647445,-1.16e-10,-0.0,9.600651,6.004593,0.076999664,-0.026000023,0.05099964,0
207,21501595,153189.0,5139917.0,7.49,380,1,1.7382556,0.045236062,0.669638,0.9993636,0.6252596,0.37410396,0.00039127102,0.000636415,0.002608329,-1.861e-09,1.2e-11,9.618192,6.0199876,0.22499943,-0.06099987,0.16399956,0
