46.400204448709985172,-72.396036951240361645,3
46.400204722823168879,-72.396023900505127813,3
46.400204998358077546,-72.396010820914170836,3
46.40021166776232775,-72.39615417382296414,3
46.4002116703522276,-72.396141119388616403,3
46.400211945277924031,-72.39612806658122679,3
46.400212219028063032,-72.39611526888852211,3
46.400212502299503115,-72.39610221727929229,3
46.40021277698053126,-72.396089165102068819,3
46.40021278018344475,-72.396076109072097893,3
46.400213055722097977,-72.396063054668942982,3
46.400213337440462169,-72.396050284327387203,3
46.400213611154988769,-72.396037234619313949,3
46.400213613204179808,-72.396024156333041333,3
46.400213888496864456,-72.396011102559512551,3
46.400214162981313848,-72.39599832815092384,3
46.400214446859820328,-72.395985274932300513,3
46.40022027464301857,-72.396167507037944233,3
46.400220558100620849,-72.39615445496394841,3
46.40022083336798886,-72.396141401292595674,3
46.400221107929134234,-72.396128601539246006,3
46.400221110667295932,-72.396115546690765541,3
46.400221385579101252,-72.396102493932602329,3
46.400221668980250911,-72.396089441960782551,3
46.400221943379662548,-72.396076390501946207,3
46.400221944313287281,-72.396063617591508432,3
46.400222218389615136,-72.396050566955452155,3
46.400222501346732429,-72.396037490912547696,3
46.40022277584039756,-72.396024439195215905,3
46.40022305974185457,-72.396011385936148486,3
46.400223052939935542,-72.395998610244447491,3
46.400223336298125787,-72.395985558374405855,3
46.400223610805745977,-72.395972506592372042,3
46.4002291697388074,-72.396180821189574317,3
46.400229444969149029,-72.396167767619076017,3
46.400229447860759535,-72.396154712408346654,3
46.40022972392859657,-72.396141656675936815,3
46.400229998987846614,-72.396128880823084728,3
46.400230274452425761,-72.396115826634812151,3
46.400230277438147652,-72.396102771154133393,3
46.400230551899262821,-72.396089719538892382,3
46.400230833100465588,-72.396076950531934813,3
46.400231115180005759,-72.396063876765069267,3
46.400231389456550346,-72.396050825612178414,3
46.400231392225862237,-72.396037770645250475,3
46.400231666888430482,-72.396024718514922824,3
46.400231940974165923,-72.396011945131206744,3
46.400232224634201827,-72.395998892487043008,3
46.400232226496925136,-72.395985839848520982,3
46.400232500653466161,-72.395972788990377467,3
46.400238057015450011,-72.396181110224105737,3
46.400238332746134517,-72.396168055351211024,3
46.40023860849528603,-72.396155000439847527,3
46.400238892765351295,-72.396142223556566364,3
46.400238888525727532,-72.396129164018589108,3
46.400239165050678025,-72.396116107100667136,3
46.400239440102616584,-72.396103053990998433,3
46.400239723243785761,-72.396090002671144248,3
46.400239723658934565,-72.396077231094551507,3
46.400239997289823179,-72.396064156397457623,3
46.400240280715649988,-72.396051104369433915,3
46.400240556231302946,-72.396038050024159816,3
46.400240831065083569,-72.396024997415537428,4
46.400240832473492958,-72.39601222326506047,3
46.400241107044159605,-72.395999171338075939,3
46.400241389902326716,-72.395986120749782344,3
46.400241663602834308,-72.395973045844939975,3
46.400241663864775887,-72.395960274626503406,3
46.400246948519658474,-72.396194433597386819,3
46.400247225599137835,-72.396181400475171586,3
46.400247220703526807,-72.396168342620001113,3
46.400247496125906821,-72.396155565848573588,3
46.400247781883138032,-72.396142507835421043,3
46.400248059570060377,-72.396129447929439493,3
46.400248055677970171,-72.396116387514808821,3
46.400248330420673426,-72.396103335175396865,3
46.40024861313516169,-72.396090562253547773,3
46.400248887043581192,-72.396077512075223126,3
46.400249169794989257,-72.396064436540910947,3
46.400249163094322569,-72.396051383331339935,3
46.4002494467698412,-72.396038330632094926,3
46.400249720665968312,-72.396025557759230651,3
46.400250003838173996,-72.396012506346451687,3
46.400249997102612554,-72.395999453174781024,3
46.400250280074033071,-72.395986377086344987,3
46.400250553741621218,-72.395973327471381253,3
46.400250834749968476,-72.395960558920322114,3
46.400255829438009414,-72.396194716339238084,3
46.400256106890651608,-72.396181657047506519,3
46.400256392190463828,-72.396168600228818946,3
46.400256667892897156,-72.396155822721695472,3
46.400256663581394889,-72.396142788561263615,3
46.400256940847981468,-72.396129729734226999,3
46.400257217812949762,-72.396116671679578758,3
46.400257501584917463,-72.396103618773310018,3
46.400257503302228201,-72.396090843847517249,3
46.400257777314962482,-72.396077768156004595,3
46.40025805119299207,-72.396064718026650553,3
46.400258333998756655,-72.396051667589574663,3
46.400258334129723892,-72.396038896728427403,3
46.40025860787657308,-72.396025821717103099,3
46.400258891358070912,-72.396012769516886465,3
46.400259166068984484,-72.395999717225024028,3
46.400259440858391713,-72.39598666472730315,3
46.400259443162667594,-72.395973888257486806,4
46.400259717889277056,-72.395960835913456322,3
46.40026000166344744,-72.395947782953925298,3
46.400265000262798765,-72.396195000827574972,3
46.40026499690900863,-72.396181939016699403,3
46.40026528196192146,-72.396169160119384856,3
46.400265559051383946,-72.396156101752708878,3
46.400265835799153535,-72.396143044261634714,3
46.400265831026047181,-72.39613001128307701,3
46.400266107159694684,-72.396116955387995517,3
46.400266390549077755,-72.396104155522834844,3
46.400266665830542934,-72.396091101789352251,3
46.400266948479256257,-72.396078051762671635,3
46.400266940991173215,-72.396065000542634493,3
46.400267223156767216,-72.396051951750365561,3
46.400267503467226504,-72.396039159808438512,3
46.400267776120557528,-72.396026112814638509,3
46.400267778735816648,-72.396013058263619655,3
46.400268053746863472,-72.396000005184674819,3
46.400268337545632846,-72.395986952171242024,3
46.400268613787595484,-72.395974173222526815,3
46.400268890274489308,-72.395961116349724307,3
46.4002688848934568,-72.395948059688123521,3
46.400273890081216166,-72.396195283313886648,3
46.4002741677136612,-72.396182223554333746,3
46.400274163151046025,-72.396169442136496741,3
46.400274440529479136,-72.396156383047042482,3
46.400274725857315161,-72.396143326121347172,3
46.400275001612278913,-72.396130271189122141,3
46.400275277336866964,-72.396117216320959642,3
46.400275279926873395,-72.396104439126318653,3
46.400275555677488626,-72.396091384206940234,3
46.400275829617200429,-72.396078333919305692,3
46.400276111944521062,-72.396065284700469533,3
46.400276111961460401,-72.396052488915984213,3
46.400276384585495748,-72.396039442010575726,3
46.400276665999243164,-72.396026395118710184,3
46.400276941031783906,-72.396013341999250201,3
46.400277224912066742,-72.396000288765037567,3
46.400277218121814826,-72.3959874878328975,3
46.400277503906174559,-72.395974454901093509,3
46.400277780953217643,-72.395961396585377656,3
46.400278057147481547,-72.395948340482362937,3
46.400282780219818335,-72.396195564976267178,3
46.400283056213822874,-72.396182786742073745,3
46.400283333024511023,-72.396169729091354839,3
46.400283609813584462,-72.396156671492661872,3
46.4002836139040582,-72.396143613180186094,3
46.400283889950131311,-72.396130557486188195,3
46.400284165187699159,-72.396117781157613535,3
46.400284441330960306,-72.396104725193225704,3
46.400284726261631363,-72.396091669295401516,3
46.400284719395102684,-72.396078616489504043,3
46.400285001822659581,-72.396065567023910603,3
46.40028527422585114,-72.39605277276152151,3
46.400285555610331301,-72.396039725958004851,3
46.400285555906926049,-72.396026677371494884,3
46.400285831072615395,-72.396013598700392322,3
46.400286115092832517,-72.396000545117118463,3
46.400286389515891017,-72.395987770845707132,3
46.400286385457860661,-72.395974710771227478,3
46.400286662431462048,-72.395961677849058447,3
46.400286947365927404,-72.39594862189937885,3
46.400291942757689867,-72.396195822935766273,3
46.40029194558539416,-72.396183045182368687,3
46.400292221815867322,-72.396169989009592882,3
46.400292498044954925,-72.396156932849578425,3
46.40029277433251309,-72.396143876535347772,3
46.40029305868071674,-72.396131099433503664,3
46.400293053825748757,-72.396118066667554558,3
46.400293330388713287,-72.396105009633728855,3
46.400293606959380099,-72.396091952586758111,3
46.400293890299529664,-72.396078900752101504,3
46.400293890947096997,-72.396066103356048416,3
46.400294164124147756,-72.396053055018569466,3
46.400294445548752265,-72.396040008123080156,3
46.400294718235883806,-72.396026935817459957,3
46.400295002157633917,-72.396013882489242519,3
46.400295004404839005,-72.396001106165016381,3
46.400295279774582013,-72.39598805216621713,3
46.400295556822733545,-72.395974993846294865,3
46.400295833409494151,-72.395961936696693328,3
46.400295836757365464,-72.395948880236403511,3
46.400300831248983968,-72.39619638613893926,3
46.400301107081062923,-72.396183331005786954,3
46.400301392120546495,-72.39617027483235745,3
46.400301387243217732,-72.396157216925459466,3
46.400301663399623919,-72.396144160969598147,3
46.400301947418810755,-72.396131384688999333,3
46.400302223463334883,-72.396118328990510804,3
46.40030221886907924,-72.396105270350972205,3
46.40030250419058433,-72.396092213419464656,3
46.40030277937963632,-72.396079159934373592,3
46.400303052911489488,-72.396066387975466228,3
46.400303335457749654,-72.396053338196566074,3
46.400303337047091645,-72.39604028626187926,3
46.400303610814525257,-72.396027211175379534,3
46.40030388510945869,-72.396014437260518548,3
46.400304169200637716,-72.396001383467492474,3
46.400304163392917189,-72.395988327929188699,3
46.400304447541273589,-72.395975273981434839,4
46.400304722257004642,-72.395962221665655534,3
46.400309996228578768,-72.396183615240559561,3
46.400310281298935422,-72.396170558974972664,3
46.400310557576929682,-72.396157502694649111,3
46.400310832777428516,-72.396144726461628238,3
46.40031083616621288,-72.396131669944196574,3
46.400311111890744087,-72.396118615066910706,3
46.400311388413555846,-72.396105558131338853,3
46.400311664935088629,-72.396092501182550905,3
46.400311667530928617,-72.396079723979809728,3
46.400311942489544492,-72.396066671058491693,3
46.400312225915804731,-72.396053619013358116,3
46.400312500471542876,-72.396040567120749643,3
46.400312503328414948,-72.396027511942023125,3
46.400312777647613416,-72.396014712719903628,3
46.40031305289875263,-72.396001659026296693,3
46.400313336317601909,-72.395988606980466784,3
46.400313609945897042,-72.395975557453894567,3
46.400313610435567568,-72.395962508345576225,3
46.400319166473416033,-72.396183901220553025,3
46.400319170306609351,-72.396170843567745123,3
46.400319446495423392,-72.396157787491318913,3
46.400319721615915114,-72.396145011474899889,3
46.400319997301814112,-72.396131956685579212,3
46.400320000629108108,-72.396118900320360012,3
46.400320276951994458,-72.39610584389690473,3
46.400320552446594036,-72.396093066890173873,3
46.400320837195565105,-72.396080011446656499,3
46.400321112834220116,-72.396066956760137145,3
46.400321107353853733,-72.396053900394420566,3
46.400321390742774952,-72.396040823209261816,3
46.400321664630304497,-72.396028050319486624,3
46.400321948352136303,-72.396014997499918309,3
46.400321942197059855,-72.396001942818983821,3
46.400322225256054764,-72.395988891696944734,3
46.400322498744408506,-72.395975842528471844,3
46.400322780287240221,-72.395963047382082323,3
46.400328331575806828,-72.39617110476609696,3
46.400328334360338545,-72.396158327094582319,3
46.400328610287836284,-72.396145271684801514,3
46.400328886193655364,-72.396132216339921683,3
46.400329170887239627,-72.396119161047749913,3
46.400329446790095744,-72.396106105703026401,3
46.400329440767272615,-72.396093328030758585,3
46.400329725667248226,-72.396080272173023218,3
46.400330002054587908,-72.396067215580487186,3
46.400330278171615817,-72.396054159669674277,3
46.400330279741289985,-72.396041107779979029,3
46.4003305530180441,-72.396028336483084331,3
46.400330836530891077,-72.396015284175859961,3
46.400331111271221118,-72.396002231802512483,3
46.400331385794231664,-72.395989154767008245,3
46.400331386798882249,-72.395976381624151941,3
46.400337219616666573,-72.396171669136265336,3
46.400337504085605644,-72.396158614408207654,3
46.400337780022020695,-72.396145559009156045,3
46.400337775021476716,-72.396132501389629965,3
46.400338051165718412,-72.396119445424915284,3
46.400338334630973236,-72.396106670576827469,3
46.400338610112534354,-72.396093616310452035,3
46.40033888641232096,-72.396080559934119947,3
46.4003388911930017,-72.396067499808737011,3
46.400339167749791613,-72.39605444275082391,3
46.400339440679253755,-72.396041672326674643,3
46.40033972324285827,-72.396028622487534676,3
46.400339725471781094,-72.396015543707477491,3
46.400339999963172488,-72.396002491962292424,3
46.400340274293213838,-72.395989440615323929,3
46.400346385304068519,-72.396158896372568847,3
46.400346669900500274,-72.396145841333421345,3
46.400346945826434819,-72.396132785919263597,3
46.400347221730704916,-72.396119730570006823,3
46.400347224269552271,-72.396106953512045834,3
46.400347499950932217,-72.396093898729148464,3
46.400347776330583827,-72.396080842144925782,3
46.400348053437554086,-72.39606778370817608,3
46.400348056821130172,-72.396055004438494507,3
46.400348330517452666,-72.396041954749861702,3
46.400348613114566376,-72.396028879602766892,3
46.400348887367549366,-72.39601582847315342,3
46.400349170408134114,-72.396002777396276429,3
46.400355835158329398,-72.396133044454799688,3
46.400356110055874126,-72.396120268983040091,3
46.4003563858477861,-72.396107213927336943,3
46.40035638936286233,-72.396094157038973549,3
46.400356665251635491,-72.396081101739284236,3
46.400356942329494814,-72.396068043351647248,3
46.40035721852579087,-72.39605528972532511,3
46.400357502203902982,-72.396042211798047106,3
46.400357503512672963,-72.396029160570193994,3
46.400357777374978241,-72.396016110467456883,3
46.400365551567524847,-72.396094441046273005,3
